"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"1",-0.00376648819567436,-0.0116238419915186,-0.0344564953569907,-0.0176036351219475,-0.0188657544627106,-0.0335212045621845,-0.0150076641519762,-0.00363778268614703,-0.0168381782311823,-0.00155306973032054,-0.0431390387073603,0.00660432109299187,-0.0334890871459513,-0.0251672572101161,-0.091492930874995,-0.0404717707237726,-0.0038205250754605,-0.0178370516598902,-0.0410626263218447,-0.0468619553083377,0.00423585149467538,-0.00250791974757068,0.00314558792344588,-0.0229128862021249,-0.0030140657692886,-0.00254228017568552,0.00523668398607016,0.0175702728737529,-0.012031686015113,-0.00585055836414793,-0.0115568824611701,-0.0151730039667843,-0.00431160241790412,-0.0274304729003758,0.00922838919687697,0.00745527413336101,-0.00812525915649515,-0.00590814998361627,0.00530002368815011,0.0172151670588394,-0.00165249477941978,0.0282038728265476,0.00101045929510903,-0.0071804885237447,-0.00389289660102685,-0.00218285145306808,0.00821765845683039,-0.00153513170475911,-0.0590294962115645,0.0212822362414567,0.0224086961656875,0.0122217075064457,-0.0174299274459928,-0.057339572371533,0.0198665921801515,0.028758311671894,-0.00919729433688957,-0.00381857724879466,0.0170095276180203,0.0186382573256483,-0.0339956102173342,-0.0160216618379875,-0.00371276149969213,0.001995815133798,-0.0930951658509438,-0.00757489734386626,-0.00301733687194066,-0.00042050750715784,-0.0041554615406141,-0.0023223185098322,-0.00547845021300748,-0.00284422787878409,0.00912013525901453,0.00992369701932781,0.00762283124371565,-0.00147852173193585,-0.014545981201238,0.00834056785501565,0.000425833699933021,0.00192213262944751,0.00434200012411731,0.000984940110782302,-0.0167929871927646,-0.0687635212572784,-0.00834916993595286,-0.0248664326635387,-0.0316237512366304,0.0118072143870145,-0.0649545723139562,-0.0665622440899591,-0.0691582325896592,-0.0533539737347697,-0.00269423553333948,-0.00226960912371068,-0.00821813039471646,-0.00222119065151058,-0.00462184507426346,-0.00222752490276395,1.87717670329947e-05,-0.00132252611317158,-0.00661596243411001,-0.00295222949104714,0.0200629923418892,-0.00338707301121643,0.00475949583912206,0.00366186142061496,-0.0135642543921497,-0.00661170248486175,-0.00470259548712243,-0.0336572479239291,-0.0182717700187551,-0.0117729215332534,-0.000551297483727151,-0.0204347674906132,0.000842159307538352,-0.0156781310824851,-0.00630678240900787,0.00457535653020115,-0.00192412568570499,-0.00275785088730936,0.151253111209223,-0.000994586288380958,-0.00556649358624578,-0.00783405786942265,-0.00076420280070728
"2",-0.201176370875902,-0.183769033243293,-0.201248303642179,-0.214227478619915,-0.202381355741666,-0.197626665917935,-0.216019157210594,-0.22486784394773,-0.256480272295873,-0.233352820625091,-0.236218276622174,-0.189205108935307,-0.196106475620378,-0.199544531839925,-0.19052268381477,-0.2052508175926,-0.178775421059261,-0.1937250111623,-0.204241833192405,-0.27877072500475,-0.245624122441956,-0.213797938173794,-0.193695197466223,-0.200823783323708,-0.220262478787505,-0.193286851673299,-0.219623005179444,-0.212866815948407,-0.210292934559588,-0.204165762840033,-0.197471689063541,-0.200431706555651,-0.206664259816147,-0.203777329234901,-0.203062840070861,-0.198570368935932,-0.231538116521951,-0.197272510346513,-0.198145455540409,-0.195487320955405,-0.204880780429109,-0.175107447242237,-0.202976788598184,-0.202663056159354,-0.20469552219406,-0.201045150598705,-0.204303446484022,-0.208698158772673,-0.247963845859211,-0.195308352723394,-0.182220877149547,-0.186532007640537,-0.231207733514181,-0.222560234670203,-0.18148363735716,-0.170353340897964,-0.204785985240267,-0.183781410940241,-0.187419357604364,-0.198856522981959,-0.227729513607248,-0.226409385651372,-0.203332784226826,-0.207290605828983,-0.313575217284521,-0.195638796361474,-0.222992739050652,-0.207545201530853,-0.188808235480039,-0.202751490975178,-0.198306356413383,-0.199707303276517,-0.22440181717683,-0.240668025396434,-0.235420935732795,-0.205221002141521,-0.214943443211645,-0.207578422565815,-0.209222570260585,-0.214676701751387,-0.205274637730916,-0.203645545968664,-0.201761445704501,-0.172998680712127,-0.236159193145743,-0.232576292260574,-0.243716439211393,-0.198621107162494,-0.279636658352211,-0.277841745409663,-0.284987114912837,-0.269446306954354,-0.203668367305734,-0.199565050697441,-0.218922954681582,-0.203396854037788,-0.191388003651318,-0.206181588366373,-0.201899861718434,-0.207749822926233,-0.20514856121718,-0.187129212368871,-0.244357636941539,-0.209834514632723,-0.202404345624408,-0.17241624346631,-0.199541237895474,-0.204214832481635,-0.20321173005136,-0.197146775814734,-0.168319988808577,-0.201599150076135,-0.239359616499775,-0.207555450783609,-0.18605421100342,-0.204348737870175,-0.18209050224727,-0.191656416720953,-0.203346115619005,-0.206886994073617,-0.122457502262106,-0.20201153920158,-0.20321714739368,-0.20338770130746,-0.195166695950174
"3",0.0937142359809683,0.094177156892423,0.0829559232079786,0.147163294191357,0.0996024668796474,0.0952625433207897,0.1015831411433,0.0988036001003421,0.0985964362407344,0.0952528294034789,0.11217071605985,0.0993262662424917,0.0927915829250891,0.0966379625332763,0.0960927465125017,0.0998429551085689,0.0964124437924574,0.0923523660677309,0.100793434337129,0.107014721219275,0.105846886718577,0.0912931055054358,0.0952234023317009,0.0987758894361986,0.100260467483177,0.097665938615013,0.0908466177499195,0.088372459918342,0.108851830270938,0.0980403998782572,0.140565007281582,0.14889143885229,0.095469395719964,0.216727684059627,0.103217636505228,0.101690501796145,0.100904263864271,0.109705294021868,0.106975123491846,0.100778984322905,0.0990831663144316,0.105390123584868,0.0752680890842474,0.101437653252118,0.101599564567493,0.099569394703921,0.123388468492708,0.0812140941110748,0.102767668201342,0.128544136443971,0.127704986508985,0.12494925713175,0.0724935331669548,0.104977211236877,0.120925697667363,0.128411018218558,0.115898631088143,0.0902708031147684,0.0877732200583226,0.0957659293370997,0.0781551144133928,0.150993623779501,0.104903578350536,0.106853973234642,0.0217854364374825,0.118565638050384,0.0951816096159665,0.101820118494525,0.0960689002053423,0.106019656857369,0.0920712198063224,0.0984791322174893,0.1096985682894,0.109751159893668,0.100620444675852,0.0965965176670744,0.0965624856453143,0.093402932634185,0.0970899921389276,0.0962038436505646,0.0975876867383974,0.096623599010131,0.0674531858363008,0.0312332310428154,0.0512389966420621,0.0803951724962883,0.0591090042306645,0.0998112768524746,0.0177520546466261,0.0170619935728905,0.0116211482555116,0.0283890855423649,0.0945414707800621,0.0935856362538617,0.0264943297479502,0.0933815189358183,0.0392598706785222,0.0967815607047227,0.0986137112689562,0.0932307265378307,0.0991551741513904,0.10708945060193,0.0429658280202111,0.0961032421205104,0.0967063833100949,0.0809012234586882,0.0974603422684699,0.0982606359178018,0.0957882416410388,0.0969251191432023,0.0823214304259447,0.097044515952762,0.0839526907863773,0.0872354513962628,0.0922792307241665,0.0916252422736684,0.112693648948454,0.0967866568481217,0.139134882433446,0.0992882212575285,-0.0410501215728828,0.0942592259870707,0.0977201786616685,0.0963310057122511,0.111995759165073
"4",-0.0280990553678936,-0.062604432824177,-0.00583953240855691,0.0114043100953578,-0.00616586361509363,0.0028093378332379,-0.0295684283819221,-0.035256202753618,-0.0334011093679947,-0.0227904632299463,-0.0151261848580369,-0.0103283674961574,0.00503065732212954,0.0133936077967122,-0.00208865778943276,0.00220018136686105,-0.00915557685022696,0.00623610902771399,0.000157605682184342,0.0604521847157549,0.0220304590501296,0.0452133710275936,0.0239100473039035,-0.0104833135306378,-0.00380447089564091,0.00271454110326648,-0.00313440367773039,-0.0127374240857588,0.0101464005550606,-0.00374714231126457,-0.00259764336582751,-0.00353732480683767,-0.00276795911153134,-0.00266697747760691,-0.00323037980882984,-0.00256710451993335,-0.0163041543278806,-0.00153236422748612,0.00470972508191573,-0.00496013855486634,-0.00144788774193004,-0.00067990318999577,-0.00688861945616521,0.00935416129388805,-0.123806622473517,-0.00230174516707782,0.00671477543836429,-0.0180460407572743,0.000542756041045554,0.00119087683344009,0.0206551069399065,0.0129958586187641,-0.0247630639745832,0.00241148616873138,0.00419902809631101,0.0254961587297766,0.00614616989909844,-0.0337679412701323,-0.0269608253405793,-0.00198819414941421,-0.067023707068389,-0.00993984163069751,0.00389140664646233,-0.00618982967173567,-0.039418839853638,-0.00788273368285308,-0.00846810186532765,-0.0143307731751129,-0.0165903683901163,0.00779720431913838,-0.000287916788404709,-0.00343316205343803,0.0130715381468097,0.0123655714141172,-0.000231265351314132,-0.00246356762181788,0.000173170881968143,-0.00476223266696978,-0.00302202896676369,-0.000494365845320437,-0.00469545921955539,-0.00795258156535292,0.00020970409567041,-0.0237203051971859,-0.042420109120724,-0.0135414933912961,-0.0300697502691302,-0.00386556236381488,-0.0729488537603509,-0.0745759537365166,-0.0855325766180345,-0.0672936647355766,-0.0049289198372931,0.0101214971241989,-0.0703664950508475,-0.0135698081088652,-0.0018822318470561,-0.0112617438849416,-0.00926229575162424,-0.00677724603317667,0.00223898825338129,-0.00295229234015487,0.0180079279053086,-0.00194363737466751,0.00117966202958074,0.00052055251683792,-0.00202213407551656,-0.00263399224665489,-0.00251584128092481,-0.00979998810691493,0.00629025461798959,-0.00290082750801667,-0.00156585212256654,-0.00463081268561806,-0.0144755062755306,-0.00346057102598717,-0.0199793060901187,-0.0244651247531832,0.0370163333839567,0.0259587522760845,-0.0701655255678796,-0.00243852158936934,-0.00180699880274198,-0.00292499601135569,0.0147495716603882
"5",0.256419185624907,0.250580840346158,0.296528865573492,0.32805506822696,0.300537491544492,0.306062353761223,0.30835092764712,0.304454333947874,0.297180159106103,0.305307932602743,0.306538151811971,0.316047172176051,0.300159630662342,0.303844898210222,0.291896678489776,0.316148053209096,0.318372236549077,0.299428525964194,0.318392372091467,0.274551851968299,0.321961166973068,0.293690671549155,0.30004769924111,0.301233824678079,0.310065486229857,0.299183033098925,0.298825278989407,0.298625708649938,0.29626121409111,0.40747510180523,0.309942553699462,0.30802451708683,0.299096616699913,0.305555081515054,0.303115870677585,0.301890301156716,0.303063996966069,0.302115939802894,0.295923851275545,0.280221640540674,0.299064103687759,0.315522552606811,0.30066966461285,0.298112056720169,0.364434262689283,0.297712471016393,0.313044295776648,0.294243424762763,0.316624624993734,0.306203138590185,0.323063209681083,0.31530584074558,0.289451375195444,0.311052076386046,0.305605200258238,0.324135281405412,0.322470979913784,0.296347840885694,0.300132745960896,0.296413052387818,0.260474964402752,0.321186104480849,0.325992795802177,0.343478780687209,0.208288624739634,0.296893091260207,0.291374343266928,0.283773890522897,0.292036228406191,0.298253542989696,0.301361371727114,0.301840051146337,0.263109491938902,0.247507826560568,0.246111147338114,0.291588793614511,0.296069004631869,0.29793440176814,0.298161158853439,0.298626913114366,0.300161445369331,0.293948668564484,0.278021473630697,0.261667672250786,0.235645150149157,0.28129583786283,0.256910025425031,0.27908625053287,0.213662495336881,0.21683538284017,0.20881665961304,0.228547718462879,0.288609129739184,0.295395974008174,0.279475667648067,0.29957751268411,0.323420757784992,0.285480632532383,0.282841839563024,0.292819217539605,0.297550537340959,0.325583997394312,0.203514547162874,0.311067273152897,0.298539449099768,0.297991191777201,0.295979767304974,0.29810544278424,0.32956875166685,0.308500968938167,0.292224409382662,0.304044204004342,0.321165491571441,0.296650182686682,0.284124322035378,0.304955649976191,0.30278598171166,0.241759038082331,0.302218830426025,0.286346791924227,0.376065337892211,0.302543783183237,0.296557109265815,0.302471627750981,0.304347996136873
"6",-0.122755942380372,-0.117227655949128,-0.102219315159486,-0.109691979366781,-0.100605749502213,-0.109100916559666,-0.111715411831142,-0.110273820533957,-0.112472683226336,-0.109752879482596,-0.104172311565792,-0.103025563149163,-0.104732968573513,-0.0974935975628379,-0.109684630573887,-0.105543168345015,-0.105342539257915,-0.0902660302497452,-0.105396917104724,-0.118975808165514,-0.123697168952559,-0.119476197546827,-0.107217128195053,-0.121054780996284,-0.110742074715102,-0.0963750520538028,-0.0892671193962329,-0.0843939142972562,-0.100925465541599,-0.103030712462791,-0.102664833529081,-0.0990394014317445,-0.105505322423462,-0.0960343610286909,-0.0998315182902457,-0.100158843614448,-0.0999308767029506,-0.10840310618426,-0.102169546304476,-0.102108820874885,-0.0958666547044875,-0.108876771833908,-0.104808703699708,-0.099728188565089,-0.10161499967505,-0.0978112879978272,-0.0942951444824061,-0.0969856148791969,-0.0986316892895926,-0.101303631285184,-0.077819658724073,-0.091211748267491,-0.106442098236364,-0.0928670727528494,-0.102041556828636,-0.0821346705373763,-0.101776867226182,-0.100938683318707,-0.099245417136821,-0.11091756819459,-0.156118902710739,-0.12916151276728,-0.0953729381085079,-0.0874806394263216,-0.188559828527172,-0.107489596713808,-0.105186707853081,-0.11876820757604,-0.105028338601979,-0.0933581678541498,-0.0942537507839677,-0.100445464448382,-0.0870731339933091,-0.0878529941683578,-0.0987118629185435,-0.101572934120702,-0.0915935214902822,-0.117597692520822,-0.105274982421177,-0.0937709900202484,-0.0915939874113132,-0.0953890202416221,-0.0536199289307491,-0.0744096403280606,-0.18657949043639,-0.167926685760378,-0.183026599713351,-0.164927531342724,-0.209440991439421,-0.20140910770621,-0.201411166830371,-0.175938882154715,-0.101309767018115,-0.0967825094283802,-0.103303712307821,-0.127041716899743,-0.102420178649812,-0.100804156798124,-0.101765163854,-0.100459375328745,-0.101413788464922,-0.0917349031872007,-0.151387544633692,-0.099854795724632,-0.0990350167362429,-0.1019586279071,-0.100899161902973,-0.10124035470689,-0.108037964309557,-0.0873852345993553,-0.101619390992271,-0.0949266694055909,-0.0929587203664498,-0.0779335674942703,-0.0978794352363094,-0.0990594273409083,-0.0832983380288965,-0.101544269230271,-0.107577932618134,-0.103085682618977,-0.153898681173263,-0.101627318271284,-0.103056511355283,-0.102208120887571,-0.0886504012577877
"7",0.126495989138837,0.0847981163025249,0.0863350380893744,0.0952999721832914,0.0941604305387043,0.0935720832758428,0.0962677584152106,0.0974435094334923,0.0918683690608588,0.0951432870732068,0.097248295300941,0.0988962196977148,0.094178031045788,0.0967757274017001,0.111022368802568,0.0968030329179226,0.110637571686718,0.0922327788017524,0.0968701491736167,0.0980819673582643,0.0939732181574037,0.109821216695417,0.109821059281434,0.101767043644788,0.102605242842776,0.0745568978531471,0.104548970714755,0.0996674685815419,0.101656362544296,0.0754078627715742,0.0967449720087299,0.0984991363817011,0.0997886662527097,0.101414220504971,0.0976462846937792,0.0988804877814531,0.0935130457526223,0.0966655885521583,0.10132046298094,0.100037546894191,0.0866058550873343,0.100126591525503,0.106957907043673,0.105060236525071,0.0846266328719045,0.106318078111255,0.102756837104023,0.101409376984305,0.102043598409541,0.0967445393716852,0.107635526011824,0.101254478361402,0.0987760930673063,0.0976946806072833,0.0913328415085856,0.112530083754628,0.10010955528294,0.104614126913279,0.103135865374289,0.100797884656806,0.0144449861855947,0.0913569722225698,0.0998660699061697,0.0944921244866695,0.0201591831598199,0.0989807882155486,0.104458242471108,0.103348115340797,0.100796168773082,0.109176394210179,0.102111461842065,0.0989394483478304,0.10607146357744,0.100754839287317,0.0931560327986065,0.0941470364932647,0.0939340432902207,0.100362704303243,0.101470056562493,0.100113708680674,0.0995336141154664,0.100005704014464,0.125700344697887,0.129479299882505,0.00355799374532936,0.0412980912319013,0.024947859395559,0.0310267867798431,-0.0121314389565771,-0.00407026347189825,-0.0112290895335774,0.0153878488533773,0.0688383711593986,0.0910447399627423,0.0998521872118946,0.0159509384536109,0.0837984167766995,0.11140466595266,0.103161402277678,0.103613124750287,0.099894946822184,0.119910503722501,0.0996731292029608,0.0992750243657269,0.104329370003127,0.0955004190722851,0.0971113739314092,0.0993619932560296,0.0910449224618373,0.112908473228395,0.101215186838658,0.0993591429847283,0.104306985649851,0.093600358793907,0.103595855711966,0.100234284201,0.111815820994123,0.0999359794675113,0.0985112761794493,0.0999701159793302,-0.0563356105690459,0.100177725790698,0.100440819218428,0.100935135747539,0.107448890047573
"8",-0.111055913001382,-0.113040142464409,-0.0934882686422036,-0.100570520998827,-0.117422570516344,-0.111274936073923,-0.124940778303617,-0.125338978160183,-0.121373553185972,-0.119259619577782,-0.101790849821167,-0.119565564675229,-0.103453630879879,-0.110178954472131,-0.103064663660863,-0.118069000368037,-0.0954198872678064,-0.0934150911727486,-0.120857894733952,-0.0896841844453007,-0.112986834044516,-0.0978631216656568,-0.0783672971281542,-0.0866563754326742,-0.114847434594119,-0.0876058076783691,-0.0785234030261787,-0.0962213923108293,-0.0881629835606443,-0.0968105442010953,-0.0982703340029297,-0.10067337207552,-0.102566549916124,-0.101240817638467,-0.104042650208733,-0.108835739189068,-0.0924746052461834,-0.102360920467417,-0.0914364979804387,-0.0879838135708878,-0.0952896745632186,-0.168837522440695,-0.0957195584184864,-0.0982692488752979,-0.100459803730421,-0.0879599950794595,-0.100463645889723,-0.104386490311981,-0.0986087983761721,-0.108345846120148,-0.0966084274034836,-0.104649532529109,-0.0913068829903376,-0.100914370006043,-0.118109753681176,-0.0911256235432942,-0.0949542051670071,-0.117625978880262,-0.100802696122896,-0.0990902838459907,-0.118003538574421,-0.09986911768152,-0.115530988801652,-0.101076005457091,-0.164010243239498,-0.123770103614057,-0.113324890930386,-0.117348069367155,-0.103898864539434,-0.119261299575816,-0.104515551508633,-0.10086204510401,-0.0670074975016116,-0.0675257735533485,-0.0745139215389924,-0.134000443458601,-0.13945216707801,-0.111298683827379,-0.109560754793638,-0.114860428116864,-0.111482226113921,-0.105161722307215,-0.102350884243682,-0.111087358797225,-0.201264324477,-0.166256265522823,-0.181695933038094,-0.171648142294409,-0.224484602776847,-0.219064646008788,-0.230733975186,-0.200785613554774,-0.100254185182254,-0.0969515629242736,-0.111152784354672,-0.0941714984239958,-0.0855090387538096,-0.100647988106586,-0.100210681979173,-0.0976264395797124,-0.10005376285893,-0.0984251991720524,-0.0998250037721822,-0.0945370924417962,-0.101736838167338,-0.102950129329346,-0.0959000092789883,-0.0966071282360009,-0.107752797812123,-0.109897884320233,-0.0996561953024142,-0.0925451070687676,-0.0998275143473659,-0.100814095021243,-0.100514196865262,-0.0834813983441643,-0.116290158643554,-0.100732713889224,-0.100051865729254,-0.102709204083289,0.0136914010158569,-0.0996012721332943,-0.11288773607491,-0.103672508222224,-0.0815853794991064
"9",0.0795097545398349,0.0815245989914301,0.0945362847547017,0.0916239672780744,0.0972274550303433,0.0972082792118508,0.0990529201229269,0.104993914244041,0.0990620151224342,0.118082011450909,0.111943605608138,0.0960075075920519,0.0992207697063248,0.0991725315205945,0.109944304340823,0.0976250152191337,0.0949817394279504,0.101912595513143,0.0970642186627964,0.103259154238162,0.107894237827521,0.095570891396381,0.104226385721561,0.0966373965645073,0.143920375123766,0.125987015068956,0.101801943320787,0.102776235297774,0.0974894729521439,0.10742725136687,0.108961517760239,0.0973823336906762,0.0979932893599308,0.097257397028257,0.0946139946392725,0.0886078200003984,0.119716240364164,0.115910643383205,0.0985168228300684,0.122491392866875,0.10004083101543,0.148821736950791,0.0808434632295822,0.104483660612312,0.111049912263599,0.109650757693566,0.0886032092748972,0.129996344606172,0.0933870488292527,0.0778401996315464,0.109923110384807,0.090586578400373,0.101481592951458,0.0972412043689599,0.0742458149785345,0.107516076189341,0.0937741469584829,0.0984199946650596,0.0972863750947257,0.0875022217008314,0.11619834860577,0.0972238565853776,0.105903456249209,0.091109337602904,0.0112919757019814,0.0943550958601348,0.0897825303842428,0.0950960383706513,0.0918059478808386,0.0975339722474334,0.0961953812267019,0.0939501661274983,0.103562663609139,0.0994106109256467,0.0924675688354789,0.0706193298925201,0.039493297813872,0.0752833972666575,0.0801825911363542,0.0668275698845554,0.0686461988251786,0.0666755278413999,0.0597316611964981,0.0607510847317686,0.0871069993998113,0.0586827522624713,0.0437599252768023,0.0580104645302132,-0.0185554461848221,-0.0153130627654594,-0.0306367677729354,-0.00464244905144623,0.0970490850534147,0.0902992044976689,0.075384722584103,0.0982675386119596,0.0895896364778225,0.093018928114557,0.0872259524476003,0.0946697138957605,0.0929272593318952,0.0855228350521067,0.0997681552147083,0.097415847644627,0.0988249908535437,0.101975089189535,0.0974942307493892,0.0978869484883211,0.101009071219922,0.0888260023296023,0.0925895654276414,0.0971927429886127,0.096778044118584,0.0984379027449788,0.0954881522903647,0.101471111935739,0.0974850218606529,0.0983820097486665,0.0936467856348206,0.0973692293970484,0.145447812405777,0.0983181767877309,0.0870320644771053,0.0925212451822714,0.0898182865504355
"10",0.284397852856041,0.28449951963373,0.275904325998689,0.301144151565082,0.292346425832319,0.294244065586617,0.296688791649587,0.297933385530955,0.296624438477118,0.299429764435652,0.304013022487375,0.3086772159247,0.291202461681755,0.294662106197035,0.293960511301129,0.295107088782873,0.297141266827542,0.297985397010138,0.294696734026392,0.291545364223444,0.297976829928368,0.296831370720828,0.304143537213852,0.296552877162051,0.314470597831813,0.294506761273382,0.306825132802415,0.299647224824156,0.295956070363479,0.30773692354489,0.300754282870731,0.308743654492955,0.2982373864961,0.301625499233925,0.308816578286737,0.312635662073228,0.287620664016485,0.292642708376128,0.286621422983957,0.28496316307257,0.291981219756239,0.278927148626461,0.298331935817799,0.299475207440429,0.300992721128225,0.305905518664398,0.292065793368101,0.305737083473347,0.304373282883664,0.283156545317692,0.297620482241793,0.289148046273541,0.329530559011854,0.303241500165528,0.267858723450316,0.299596179073481,0.294478501404387,0.302758724510191,0.295847778010453,0.296654186216735,0.237017650222733,0.29657725051332,0.314154256003269,0.286627963235052,0.187616163629631,0.297164384505711,0.297590690232704,0.295646821346309,0.306392397080786,0.295583899335898,0.296628058556869,0.296435098197457,0.274754356893545,0.267702418744838,0.260887673397668,0.122522571011043,0.145545045748554,0.144958401189152,0.177860939024266,0.176301088700134,0.200750352365157,0.222012484280217,0.121913476880166,0.107792892011813,0.218002259822256,0.224171361383395,0.213103376505332,0.225598268774274,0.139414087873679,0.137211109578803,0.113216936310588,0.150412576986339,0.271718947131178,0.287252423420462,0.252090551033066,0.279412125586679,0.320352871833191,0.295352350512873,0.28847495921071,0.29639386295226,0.291430175437307,0.319713661091323,0.285357012875067,0.29827895848194,0.298272132753145,0.295046538690074,0.296542744018988,0.295843867670506,0.294168153496905,0.283290250811379,0.289119901063293,0.299458832993584,0.301794137750291,0.299339120353581,0.293292097125963,0.295956188843116,0.294131009831018,0.302586497515256,0.281213943376541,0.296717619266081,0.236414319469744,0.287398375757496,0.292800504609176,0.30378617551681,0.279317800139993
