"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"84",0.00251823082070504,0.00301238608011374,0.00175483962128012,0.00206590843690034,0.00194361782266395,0.00209837174941219,0.00208133946912443,0.00207540735662429,0.00205176955435817,0.00168940333107339,0.00204252902840144,0.002036267476542,0.00207324682870223,0.00207550021346125,0.0020790265699383,0.00231310125076516,0.00200546900892343,0.00205925223398165,0.000895619402390197,0.00179660910752627,0.00205980636974836,0.00206596166596626,0.00207819806926295,0.0027290058876509,0.00208106503555565,0.0021344581139472,0.00206787837250805,0.0015847944687525,0.00277269250581772,0.00198741165207194,0.00207189620104517,0.00194883250777271,0.00209297034911531,0.00207786181535707,0.0019332263324994,0.00190036341236083,0.00211373644411718,0.00229617132124367,0.00218005799840669,0.00217894730657217,0.00215013021918121,0.00190560130546487,0.00257531219951871,0.00258921667086348,0.00289068252335213,0.0026164288581299,0.00236475232094008,0.00199238460110381,0.00160314973909559,0.00212831498045175,0.00266579780712002,0.00240159470678963,0.00220139908138898,0.00203458743273389,0.00221684857827898,0.00243890722844294,0.00210571981904979,0.00284284075550465,0.00328984282103676,0.00210142144917172,0.0023652636568382,0.00213932987270981,0.00187686992790831,0.00210944425161337,0.00180849637251457,0.00230095712397266,0.00226164113202163,0.00233686224790527,0.00181726830327559,0.00207642035808683,0.00215411164932923,0.00216345710369427,0.00327521672876983,0.00318122507808939,0.00364806172802625,0.0023771241212086,0.00199267458936692,0.00194254160340657,0.00205349930844943,0.00220824319494784,0.00349341338674104,0.00448362526670269,0.00747009097290926,0.00730598697887478,0.00363384677754398,0.00199099008195975,0.00240002404463558,0.00236094407067032,0.00208658881186454,0.00206401860431416,0.00198832795272872,0.00190865458942191,0.00197849838752688,0.00202028016860743,0.00192053112129846,0.00206986370499058,0.000811852543048627,0.00202080370186062,0.00207366970287119,0.00202940607083472,0.00207014999736313,0.00335712973609805,0.0027677844613224,0.00207755174608237,0.00191364771852778,0.00208645245990434,0.00199316507437559,0.00207864685154622,0.00190146258352225,0.00199451527976683,0.00171016371285869,0.0020777674397897,0.00241313014367883,0.00207608991688969,0.00203435198917746,0.00207442046765678,0.00154426106772134,0.00278493682922623,0.00307631948166374,0.00219885124876147,0.00286564804090924,0.00207752685773957,0.00202092492770728,0.00279346101804298,0.00176008027828542
"85",0.00155831005110439,0.000144946248455847,0.0018920979713225,0.00231542612782471,0.00207341431877033,0.00225417462272422,0.00219111375210817,0.00213109893479193,0.00197115414436512,0.00231088846892267,0.00189201568193457,0.00202326053357753,0.0021641231351783,0.00245775811935986,0.00238044502034732,0.00102964603095483,0.00201215741878373,0.00237030645634171,0.00207091650718169,0.00229431200851626,0.00200872698300013,0.00254694323599697,0.00331885051315649,0.00187065789411099,0.0021026948678214,0.00298905655483515,0.00249926474102434,0.00206454807407458,0.00274421151960421,0.00195679848759489,0.00170789864751374,0.00194981365218671,0.0020351821966285,0.00234809747055871,0.00189817964209448,0.0019342324636278,0.00192790207860667,0.00159043379235828,0.00120740268825525,0.000491549191613093,0.00132689615153251,0.00218892650908382,0.00229775026273153,0.00297228137929301,0.0023268778725983,0.00245958106371234,0.0023115426309026,0.00200846914852992,0.00177267797481858,0.00220956361821302,0.00248927525410846,0.00244300417204297,0.00228295977785661,0.00199968529387882,0.0022212322555479,0.00254808832272981,0.00237386139154605,0.00222474678564828,0.00277559991121242,0.00202773017642798,0.00264618612243777,0.00218829502198047,0.00116092869001245,0.00156679391784796,0.00168894916960792,0.0023663555097316,0.0025667134899039,0.00267421700032969,0.00203453721370721,0.00213385702317311,0.00206405127635542,0.00225249302516435,0.00209021816116839,0.00208701305095681,0.00240636150262905,0.00191354919599122,0.00216086970136485,0.00205695287573562,0.00206128971191181,0.00199814859281321,0.00226865516887351,0.0025538738371225,0.00343913847856465,0.00416725218171977,0.00357251487976468,0.00186767276001717,0.00212932307973151,0.00209830760433358,0.00206100604903201,0.00211184166497667,0.00208693744739134,0.00205069573152102,0.00198761454103329,0.00204253781853811,0.00180340358638011,0.00205212109198276,0.0014818345773478,0.00193616055722236,0.00171449391124549,0.00105353424888915,0.0018503210124617,0.00183880205714612,0.0018908578962141,0.00219400410664418,0.00218838956552889,0.00205659994686251,0.00194752185038353,0.00214501908775496,0.00205985984217333,0.00207336629729292,0.00140699655250455,0.00216690352924843,0.00198909143302418,0.00169602283638611,0.00197158028888959,0.00239250582763832,0.00269329224361803,0.00308763860141113,0.00313604707471507,0.00203053568568184,0.00197599686406091,0.00230585305646457,0.00235205323815758,0.00202588189028273,0.00193244262848748
"86",0.00214133044512109,0.00226907984009157,0.00284277993043915,0.00228734802131806,0.0035647407215992,0.00190217017604107,0.00186448056804382,0.00197917368296235,0.00219435148674089,0.00113146321097975,0.000914583754703931,0.00196601257658745,0.00201876009372828,0.00161553587290502,0.00189422234716467,0.00193159816484396,0.00208256766579433,0.00195394921054579,0.00190170044601729,0.00169258268222483,0.00202043374261074,0.00267749919486101,0.000999125364700321,0.00184975480419436,0.00189989634776183,0.00231462093992465,0.000452321167569044,0.000178738524851562,0.00205813332437354,0.00205527091058121,0.00190323747356992,0.00180643827743845,0.0019471969574819,0.00188851577609638,0.0019408749679446,0.00201557158448109,0.00186309565296716,0.00196157762981164,0.0017553350428094,0.00114251035610472,0.002077871955423,0.00152939205537837,0.00197892585902748,0.00205697508443375,0.00222706635210911,0.0022867720201071,0.00203428274301381,0.00160191054108791,0.00176501967376036,0.00188029653750241,0.00242033897578165,0.0019881701140978,0.00186103705511147,0.00201103450489709,0.00174657753129533,0.00238139545109412,0.00318352078925808,0.00266735642765013,0.00197004716685483,0.00204930140804812,0.00216011707838568,0.00327937533029002,0.00227660319168132,0.00207568365558535,0.00209210504443233,0.00196801195949596,0.00195949774730161,0.00176018275135111,0.00209027987897271,0.00200333868121981,0.00202083588491562,0.00198687286299958,0.00137600418378697,0.00148666547778509,0.00157589370885726,0.00233425700167534,0.00216298759267018,0.00215032469359956,0.0023419918796859,0.00253394994492751,0.0038959703509711,0.00443251780896269,0.00348710681527372,0.00562645528652381,0.00226998256657558,0.00182949197904548,0.00185198901172771,0.00190528178202327,0.00200053461567622,0.00207417102538544,0.00211874343687788,0.00214483449762903,0.00339128338800806,0.00186260147911401,0.00512395718849505,0.00208254495869613,0.00203373616755379,0.00259916518645036,0.00296699125227211,0.00303784259785176,0.00270250061110347,0.00210782242213967,0.00255502879280505,0.00319102406633819,0.00307077553904421,0.0020880337580931,0.00204869540311066,0.00421426212026771,0.0020740302495969,0.00212715335658157,0.00257128120922921,0.00354407948774602,0.0025896673399847,0.00436105279832324,0.00218186676637963,0.00402770077316906,0.00263900022211603,0.00205839390284376,0.00183408708880081,0.00209703085711976,0.00183938226404823,0.00224540202868648,0.00220622419295847,0.00232671024118371,0.00175515829975758
"87",0.00116020562090844,0.0016843024575408,0.00196092141011195,0.00193817605152211,0.00203086837972891,0.00209685092244415,0.00212516678038382,0.00203626444244043,0.00195647486544834,0.00212491019080812,0.00197102921031463,0.00210112376650023,0.00206469777190063,0.00162104072522667,0.00209275966005412,0.0018579603313674,0.00214971359200101,0.0020723359055936,0.00177832419829095,0.00190540110786007,0.00204314331132864,0.00218887083093891,0.00195792004707095,0.00311422526494323,0.00198031266912009,0.00191823075116229,0.00222154538232293,0.00212489842324078,0.00203458119072488,0.00217569405100913,0.00172280613326439,0.00155347136607386,0.0013971103743027,0.00198569560928546,0.00176661284224795,0.0018712067427815,0.00158102843063716,0.00192893116643893,0.00193917650299877,0.00173392030155636,0.00184104658319323,0.0020268076859101,0.00223155089260123,0.00202278970215035,0.00183414966057383,0.00234121655920145,0.00192546832219761,0.00198039673645798,0.00183978415818631,0.00165068471034205,0.00221311185130072,0.00211729522389252,0.00188427184902136,0.00185170698170594,0.0016996182470717,0.00268885909799098,0.0018701375728866,0.00184580209521484,0.00177921382115671,0.0019090802569633,0.00215640982223948,0.00210795942206187,0.000709458394271055,0.00104652877281404,0.000863412921744628,0.0020825876007,0.00204145316790406,0.00217261065196706,0.00193944457668116,0.00190794370876428,0.00191325442266896,0.00158112943740179,0.00226581783734217,0.0024084485387313,0.00271274978301009,0.00192137413277218,0.00224937525782036,0.00153562536146042,0.00201098322540218,0.00283668351973042,0.00556514772608209,0.00601908480249736,0.00787869524501779,0.00935243832954159,0.00216722422357885,0.00152216307404888,0.00145799184427226,0.00166090097385998,0.00180094428830278,0.00188399161653919,0.00200441150702258,0.00206352979482072,0.000938194806393729,0.00126729217569324,0.00155112650627305,0.000975389725974305,0.00226269441166726,0.00183710819323619,0.00199633733284834,0.00195647934721615,0.00167873096180189,0.00247218069312578,0.00210902479819066,0.00153582320184936,0.00310142762280365,-0.000769430415194372,0.00191304850225763,0.00116091541071307,0.00218319323162634,0.00188999930170008,0.000550782444321811,0.00141220428707035,0.00182495375814166,0.00111345380714171,0.00194104323191486,0.00105571097609621,0.00176522708056473,0.00195774034533846,0.00125931076281994,0.00205898654237106,0.00192147932570307,0.00196140258654491,0.00195163685677138,0.00195183475694408,0.000897090963374793
"88",0.00194945503901647,0.00196027126752692,0.00228191028076338,0.00211325987230804,0.00197762324782761,0.00195938646729214,0.0019416070467037,0.00200395284244385,0.00190088520241245,0.00197282243627328,0.00170285269190865,0.00151326147404155,0.00185527352907292,0.00182777767519649,0.00204918668988957,0.00287721462769234,0.00224403448502213,0.0022326017781237,0.00205029393597433,0.00199614384267393,0.0020339883279591,0.00194318285495232,0.00230127169975321,0.00216472197753515,0.00196142436292689,0.00164463260092258,0.00187130374795012,0.00209777530927538,0.00197091047912598,0.00197433189338213,0.00188778488331116,0.00173322796044333,0.00214256158606513,0.00231018999472996,0.00169066751192566,0.0017908477254929,0.00150308521173292,0.00198755031662699,0.00195238552136866,0.00195765271568614,0.00194674610030157,0.00154283375904385,0.00276138231229684,0.00205385994855179,0.00123250463234563,0.00214343125872542,0.0019534636097242,0.00137831762466038,0.00197770120677583,0.00174502364957478,0.00248263905682626,0.00208791806232662,0.00167132132521244,0.00205425014712453,0.00166550362523387,0.00261582208066517,0.00240000283064848,0.0019251640796422,0.00160552504152063,0.00251709730382745,0.00229575600909168,0.00232609790426075,0.00191932930349462,0.00202741072935494,0.00194790879433791,0.00196070607208819,0.00201564799466036,0.00197543097286416,0.00195618464285046,0.00197072079994513,0.00155672474438858,0.0021501118201555,0.00187270647194828,0.00189535479824719,0.0021395584314966,0.000908621619752877,0.00141140311364951,0.0018901216831808,0.00217949778114325,0.00243901316208057,0.0027084340035703,0.00385063827719103,0.00392468771742372,0.00456925768734991,0.00190865138613239,0.00155969702307947,0.00143329681681092,0.00147906766727679,0.0017675923604159,0.00186926244849066,0.00207262156459094,0.00214793357805346,0.00128234213855188,0.00189502152474568,0.00130795430381292,0.000766234580079252,0.00237375719811571,0.00328176086868217,0.00355664117597243,0.00236019552154765,0.00185547319931993,0.00246252982226345,0.00144681745386524,0.00221166167033333,0.00133518659091228,0.00153222220561467,0.00183647035110325,0.00198037056772844,0.002008106853731,0.0018972635944991,0.00194725287278376,0.00242754510867239,0.00210344996352297,0.00201293543132619,0.00198568313333891,0.00262451953570092,0.000581467450705852,0.00196058827201832,0.0010868612319976,0.0019045713217214,0.00233631504528283,0.00216217933018946,0.00182620138898597,0.00172535627836165,0.00108324982479828
"89",0.00143136312144894,0.00108964588533776,0.00225533939676517,0.00127183517444465,0.00210605231880112,0.001896299677088,0.00178810122603073,0.00213029970823526,0.00183626838213078,0.0020815975986647,0.00144796627999163,0.00157259127313562,0.0013412704134176,0.00187699037828847,0.00159531640608214,0.0019292138928427,0.000905173350695765,0.00195122635503761,0.00157576250898084,0.00172018028121497,0.00193458388597057,0.00180438295161581,0.00143941495175269,0.00193067269582169,0.00195466505700789,0.0019328486146214,0.00189057815416138,0.00169221008709133,0.00191559249851957,0.00192284768764414,0.00147168534446309,0.0009435590434287,0.00200678120890427,0.00147512904129078,0.00145593321115994,0.00158333999293055,0.00163322612513224,0.00195432795779623,0.00239748141057421,0.0016080528393515,0.00232824798650459,0.00158297237396589,0.00192593865478362,0.00209919809523728,0.00228759936845177,0.00216265407658424,0.00223569779042621,0.00219423285960313,0.000720575890828135,0.00185391359373471,0.00275502350599057,0.00205988811393107,0.00182318208282954,0.00189867371153534,0.00145937153724263,0.00271529453156014,0.00314398139040924,0.00182230183882635,0.00192537541935239,0.00231415972832162,0.00334532454092493,0.00192302725391066,0.00343342296597402,0.00210443919767814,0.00212351043669675,0.00213028373364261,0.00170143975856954,0.00150087409541912,0.00181583128562894,0.0016806434486484,0.0019398345862186,0.00238929126578523,0.00191108410085946,0.00195281794053624,0.00237612284278287,0.0017680906065336,0.00192852067625578,0.00190778986697597,0.00186744492268175,0.00162183935075361,0.00016660998295678,-0.000837678423247165,-6.74580932081225e-05,0.0015033891019956,0.00144408794023201,0.00161039825332083,0.00139302810383458,0.00155764201802836,0.00201784526846821,0.0020593639542539,0.00230062513857571,0.00234903240483421,0.000379556314617932,0.00117078007591795,0.001747148656158,0.00060797995139936,0.00224820642391479,0.00148027004207755,0.00129027640998377,0.00107861991252485,0.00139513406940107,0.00218349100460236,0.00188941514818646,0.00129252817489117,0.00182405420552647,0.00210612024839131,0.00187870350728319,0.00189859062014511,0.00137110343336434,0.00202321179380665,0.000455149963067496,9.56065199919896e-05,0.00146973889988502,0.00214562255076303,0.00133538318181804,0.00318584390555456,0.00197252190814929,0.00186542018452687,0.0020366687856658,0.00160591123670047,0.000609820556216673,0.002094794976694,0.0021839430019681,0.001906482245477,0.00144586056228848
"90",0.00125721075524194,0.000674195496827141,0.00134939349166883,0.00212753574092666,0.00163879904227099,0.000872007473847267,0.000667333734788547,0.00133656210677976,0.00220236000895835,0.000525105266825034,0.000581438865948172,0.000819031330004774,0.00104504963344202,0.00214145509562013,0.000626833516150659,0.00157015053305479,0.00253651912734421,0.000988782178567411,0.0060289452593361,0.00275865222895518,0.00214293847306866,0.00250349070037148,0.00188243839480811,0.00252454526951274,0.00231530479285026,0.00173691007210859,0.0016832344356694,0.00205665422521877,0.00210904470827154,0.00245112392322595,0.000639997612267164,0.000667298079852938,0.00148089280220277,0.00180170635879685,0.000661605672794471,0.000936268170552932,0.00139778343047389,0.00179704054062231,0.00150573519043655,0.000992209356397903,0.00185823703194361,0.00196937041145658,0.00290333654023187,0.00189723319246696,0.000944487721261236,0.00190797924274184,0.00208900242632085,0.00196262965381721,0.00152442242925758,0.00186192495565595,0.00251942234273982,0.00211619986732312,0.00198103713953083,0.0017686423847731,0.00155937414403947,0.00247157400044141,0.002696279205121,0.00192001867970169,0.00191178815743514,0.0023799248644667,0.00288348702188409,0.00271677249813851,0.00296363084677383,0.00304449615044573,0.0018303405344353,0.00180749591060343,0.00177217888134208,0.00190821761475078,0.001835029468798,0.0018691465013871,0.00189711346736158,0.00196782518773774,0.00199904688392826,0.00195614627486639,0.00230305801826432,0.0019461235334707,0.00200986197907388,0.00186655221516089,0.00186345119273977,0.00186649273359265,0.00167910639691204,0.00159341395844799,0.00190878892544669,0.00176011795683325,0.00102440000218494,0.00148666733310264,0.00123838690113053,0.00141383666533016,0.00204012178118746,0.00206849331107491,0.00235434537597002,0.00240776590342777,0.00204562462005948,0.00182138921515197,0.0018434135584209,0.00237914077737942,0.000798652760221604,0.00175674065013487,0.00152156763941337,0.00196064650342389,0.00173008718550291,0.00117654120357576,0.00188403321852804,0.00200884687081041,0.00178994053248013,0.00165606957244065,0.00182250623552775,0.00194580943980546,0.00197211349811869,0.00248598384909945,0.00239481131353466,0.00234557321172161,0.00218091111373966,0.00209421856231589,0.00189457033618281,0.00194333653463857,0.0022748366971977,0.0017055720194119,0.00181339471653622,0.00169761778171342,0.00460151154147221,0.0018704463668302,0.00187811468110536,0.00185564137207763,0.00158765482605013
"91",0.0019903743075006,0.0019624493495616,0.00258338772078675,0.0020448810929238,0.00169335166443694,0.00209165133120457,0.00214227753192399,0.00219078142515888,0.00231414888547879,0.00194843662700138,0.00204169012796162,0.00226479279170265,0.00224933763390161,0.000981106308122212,0.00214571187237058,0.00213034358308916,0.00200512663097953,0.00238542372860901,-0.000860476112691523,0.00162874552289164,0.00190828461791796,0.00197286290646782,0.00242314934449276,0.00195202287029332,0.00206867274993399,0.00284165707530533,0.00187311839601077,0.00197591547863498,0.00196032716970458,0.00248076238856977,0.00212193256003263,0.00164223245286226,0.00191859235307208,0.0019837893828578,0.00159937839293428,0.00174294793571394,0.00130716871614273,0.00189965889695795,0.00335022246590517,0.00262364244411355,0.00258140930045447,0.00129200178784537,0.00345804525364446,0.0019073711982961,0.00209665242450826,0.00175143323173022,0.00212700489991951,0.00160613984212101,0.0017297048331378,0.00189109244901245,0.00275753861712444,0.00220998479540435,0.00162576578823871,0.00191984617063324,0.00172600325330739,0.0028053157497004,0.00219561574094979,0.00217840265104917,0.00183528706341014,0.00243496255715257,0.00311467681994276,0.00192308570133435,0.00178579091741311,0.00172797266241573,0.00240932919343676,0.0018429800547768,0.0018896269891654,0.00195061560438791,0.00200052189816186,0.0017073591907163,0.00196290575457746,0.00217797276380455,0.00210569861798612,0.0021036801821785,0.00187338773405773,0.000644203964470463,0.00083631197491756,0.000818433134115457,0.000817052787058021,0.000627829479674913,-0.000374751091837017,0.000368419302319555,0.000752570750532834,0.00148800089770285,0.00104580148706538,0.00139182829305944,0.00103927333099641,0.00118522114711744,0.00191165650373363,0.00205609805940679,0.0025610133645703,0.00267361800886975,0.000901394818474319,0.000761051769369644,0.00177729841614284,0.00192520824483537,0.00256403862080235,0.00208350871814026,0.00234958949878051,0.0023013926512411,0.00193259655141358,0.00196949277595397,0.00191976413386807,0.00241026861402174,0.00258600365649981,0.00306028263228357,0.00190011566115622,0.0023020770617361,0.00207377192683796,0.00274728657216276,0.00339511022162584,0.00225535641040159,0.00241749577719874,0.00358631208232951,0.00181924284592694,0.00272370590060404,0.00490091223234116,0.00188437961804371,0.0019197404680324,0.00179997159305961,0.000371517196035145,0.00190680960877549,0.00190344392109735,0.0011232350678785,0.00153547750292684
"92",0.00169555604217243,0.00205129136277099,0.00198295711771161,0.00178798659040847,0.00225823764756065,0.00175573547829443,0.00170546441117586,0.00155315541704629,0.00191473128346942,0.00169156488409345,0.0018589273178666,0.00129709570319751,0.00174950274625544,0.0024719277464252,0.00182943456118487,0.000939578016652772,0.00204323916555467,0.00198573880439074,0.00226439466104215,0.00235433558053358,0.00215020988380197,0.00191758225783539,0.00222700060106497,0.00244150051068798,0.00197992309906748,0.00234555304819598,0.00193122194638679,0.0018542948314938,0.00179744918070757,-0.000938361320706773,0.00189599188098063,0.00187744535364354,0.00267079322932653,0.00188835099723873,0.00179101210492127,0.00185950985965525,0.00156144120843168,0.00199016818040967,0.00192012066130408,0.00312993606865483,0.00211304977613703,0.00131846578712101,0.00188690215549262,0.00176893576479446,0.00187629277606065,0.00152894046894623,0.00201378850378833,0.00174417275734259,0.0018735056152641,0.00175038427226465,0.00273541497529659,0.0023393820805315,0.00180696416862308,0.00196902676327078,0.00194712596276533,0.00298448698371764,0.00163323679441552,0.00129668362059873,0.00182191247225305,0.0030248995224998,0.00520333080260388,0.00190128454298225,0.00167235391644795,0.00191251007509704,0.00247532059342344,0.00188923444865184,0.00186050840651806,0.00171056311821286,0.0019373211217013,0.00205709291147703,0.00188049863105336,0.00190527866713576,0.00215927414083878,0.00212768513201727,0.00247610679946067,0.00134692642002399,0.00096776168178138,0.000652995233940226,0.000614049875694384,0.00060105285136307,0.000560030861668942,0.000983203713599933,0.00125428490769415,0.00192214157426733,0.000553966034943795,0.00147377583143431,0.00103402501485046,0.00115846678633748,0.00204568834237661,0.00233206057155931,0.00294788885866438,0.00318946373125268,0.000473366942802577,0.00026378782340511,0.00137562624628386,0.00196289980154732,0.00224856689884538,0.00205876330967124,0.00215438934661293,0.00238737227546273,0.00192541371154331,0.00499916613233755,0.00162518966609876,0.00192319913378427,0.00162112350504607,0.00187715843533384,0.00192390088148753,0.00192093448087291,0.00156317236687188,0.00206911166710782,0.00184345033149752,0.00187341292346532,0.00186087247388631,0.00197366928244091,0.00193306014772405,0.00202307493403541,0.00183102844052142,0.00192096360517472,0.00180851822926054,0.00182176884818935,-0.0013816785727247,0.00170575108217731,0.00192315625328252,0.00185704722659231,0.00165072969956718
"93",0.00129268846724638,0.00127318587247351,0.000913246590434999,0.00141893764047288,0.00270789033266911,0.00175362100735983,0.00178712022613151,0.00174141848897941,0.002081088499606,0.00164924406733498,0.00195094968426341,0.00193320584518756,0.00207223584413353,0.00111133217206102,0.00184450380060669,0.0018746246096684,0.00138086079199312,0.00199964819730404,0.00205148425261801,0.0018423553539756,0.00198636648037704,0.00173535414766045,0.00198950723680272,0.00181159392807643,0.00193225583058271,0.00231202597212097,0.00216648420642954,0.00192051453342582,0.00255709701858365,0.00237381165849784,0.00169008102981818,0.00194876555912496,0.00202947758611686,0.00174995192518374,0.00195368178706934,0.00212777207140885,0.00229587447584882,0.00107475036672232,0.00188610316303321,0.0019756523656472,0.00187867420989791,0.00186457321588355,0.00139105991846587,0.00155956221999053,0.00189132286031313,0.00134468576841849,0.0020838161383191,0.00210735689332543,0.00130302071208606,0.00189606057834208,0.00254133947017773,0.00231844168373218,0.00156515727400131,0.00156880763543248,0.00189030812348403,0.00303536975154916,0.00237197864765835,0.0023893360712319,0.00189577044512372,0.00196779017670496,0.00677756427464125,0.00367304335541928,0.00185195901135517,0.00177877663100078,0.00208333410930094,0.00203272344718834,0.00200779385075126,0.00169618676810037,0.00200866649527681,0.00184566216137413,0.00189414320417598,0.00139791713316325,0.00102715695502376,0.0011553689755248,0.00108002962098191,0.00204243336753884,0.00216506039725707,0.00184968517863694,0.00182709701231246,0.00179901939400184,0.00208597676151304,0.00283833600097834,0.00195380388757734,0.00191034395831935,0.000801097920077945,0.00144340359965435,0.00129032988027844,0.00145132418797772,0.00250549599288252,0.00290045200512529,0.00338874454195576,0.00351290606240629,0.00193605136476474,0.00191526530431464,0.00179106647499346,0.00202021880289343,0.00193870037964917,0.00194536954700919,0.00195206410062828,0.00190905894176435,0.00195324786380675,0.00773232839698969,0.00176019493528031,0.0018692415215685,0.00151894201629698,0.00112281744878977,0.00204785774860984,0.00163011476014436,0.00191996096875998,0.00191071439591398,0.00197189713150511,0.00182492539398912,0.00167609648535901,0.00182071950724005,0.00200154715656424,0.00175708628431931,0.00347726919295741,0.001751349208138,0.00188272908152955,0.00183624111564995,-0.00174372517210304,0.0008572135222739,0.00208916920333264,0.00192354267744758,0.00039027786763311
"94",0.0013606417084909,0.00160916654354979,-0.000888563047468104,0.00164616546184537,-0.00170494024328813,0.00200785748569802,0.00202778392175469,0.00199431259234262,0.00200335402517507,0.00216008520632905,0.00240710821041807,0.00194725692827253,0.00200668125729843,0.00213406457783372,0.00197591080309677,0.00180909055635617,0.00184795654575372,0.00194585160109815,0.00180588218393407,0.00198032016590183,0.00204126643582659,0.00198461114338543,0.00197894522171727,0.0016924172740684,0.00198146829246671,0.00209293432388959,0.000984232217861927,0.000932936494461634,0.00183017840173826,0.00221723746089911,0.00203515692950402,0.00210934636137927,0.00202502987856618,0.00198122349380322,0.0022009711455537,0.00224216144268561,0.00192863444841906,0.00199985542910771,0.0018774900518776,0.00245047831282034,0.00168245607119064,0.00202538730673226,0.00182732612095703,0.00189771052647316,0.00196845200139229,0.00152718316783714,0.00205161773441637,0.00244421144761119,0.00109579786812745,0.00177380261461434,0.00252171954927628,0.0021737219565477,0.00162566187309198,0.0016273946994786,0.00180168396331626,0.00300623081702734,0.00204475850879226,0.00213004020815313,0.00193993600914617,0.0029626672874099,0.0028215283565787,0.000998182790022528,0.00184180199320232,0.00205233392916065,0.00246191334786372,0.0019849808507562,0.00210062309350861,0.00202747037856782,0.00251567276036536,0.00227734060614585,0.0020043617782363,0.00168108787945593,0.00181042631928749,0.00189907781478136,0.00204028235288936,0.00200424738053096,0.00198256078016341,0.00195708521702243,0.00188751920136103,0.00192427599125318,0.00200853680044016,0.00198231510218964,0.00193890345939512,0.00181455738392781,0.000789969401711548,0.00154366303298734,0.00129167639093118,0.00152431979831234,0.00248706480975814,0.0029328081976617,0.00342475779598432,0.00362184616413346,0.00203345528612779,0.00193345317447256,0.00221606172796375,0.00423188402386939,0.00197832408127619,0.00213501032471256,0.00206791232421859,0.00216123922390015,0.00217039078900588,0.00209216829082792,0.0018010975185097,0.00191551103939564,0.00228100717552324,0.00167077544217298,0.00201251411649497,0.00186733774366777,0.00121499043966376,0.00198052841240571,0.00178892389747206,0.00170651112003859,0.00143687335872267,0.0016405947765301,0.00189885972170304,0.00161837172240953,0.0020614155159514,0.00219421046730078,0.00206261633253072,0.00191627817803453,0.00604722410227132,0.0033385657544837,0.00337696653050403,0.00151913914170384,0.000844342041080644
"95",0.00210619175811302,0.00206930158513324,0.0016884402344279,0.00195054331292912,0.00189142328738468,0.00201942038664813,0.00191048698158716,0.0018962487316815,0.00201746070597691,0.00192457516485885,0.00239512747022802,0.0019907713192194,0.00201067304654588,0.00202715078961173,0.00202353341807443,0.00213450637223487,0.00197645865031026,0.00192428783074265,0.00183327780328941,0.00136605248784627,0.00209235698367032,0.00200146126286576,0.00156338257058117,0.00201119515497198,0.0016539451303989,0.00205498632754361,0.0020842396513023,0.00218335791610728,0.00173416296114605,0.00213243307272909,0.00213464413954464,0.00219988758217404,0.00208076691129693,0.00202209701272318,0.0022251874871499,0.00224314230819516,0.00203882958754673,0.00211799571284294,0.00229252357114957,0.00278416443207279,0.00213177249879279,0.00208066104389948,0.00204647047084157,0.00192964968366489,0.0020275096425974,0.00127812714729814,0.00199283254470349,0.00200162938575617,0.0015580744492865,0.00198427538840188,0.00241987653126991,0.00201071839053629,0.00173917126584222,0.00200008213443948,0.00167814477129678,0.00270676426580565,0.00223900397707939,0.00195825765907258,0.00199453107726297,0.00251135102729669,0.00531188281300196,0.00200956299753078,0.00214646881582123,0.00225038578485055,0.00208463576164724,0.00221737504875486,0.00210324448423446,0.00206023253967845,0.00107366678786008,0.00200691968712847,0.00180239670366842,0.00155999492304624,0.00222769884320126,0.00246298197094127,0.00261309437116624,0.00185789788491137,0.00197188386180821,0.00189915306635894,0.0019436632767758,0.00201441681600051,0.00196029482534183,0.0016215643983862,0.00270870394160578,0.00272792130322526,0.000616904970866078,0.00157588994272077,0.00132632531907598,0.00141456811263411,0.00223424345030419,0.00260534397998377,0.00314243234496826,0.00344387042722743,0.0026807074166732,0.00203957338333908,0.00174441866353843,0.00204502462757544,0.00198057381849669,0.00240213164547627,0.00228866376068567,0.00204102693007346,0.00204661831227739,0.00203850296212018,0.00166974332785189,0.00201291005608958,0.00191462784860085,0.00198181859735744,0.00200371610843406,0.00197420516211935,0.00195642507570746,0.00187789195652187,0.001885764651071,0.00200226392953088,0.00194617490838661,0.00202399315728223,0.00177567761306403,0.00185500788829675,0.00157377747038782,0.00201917587693766,0.00203151598512354,0.00201789448346727,-0.0014629030552752,0.00186717616710955,0.00154398882978557,0.00204851365226113,0.00193195607438334
