"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"1",0.00333286727701465,0.00313428473789404,0.00211514835280044,0.00269660375602832,0.00329956465051424,0.00287796544944376,0.00334256444383295,0.00291740805781428,0.00342911563879446,0.0022902764848518,0.00367190185718708,0.00253026623079071,0.00276485539352826,0.000453461221338387,0.00211088265192025,0.00396808252166382,0.00238392234552355,0.00205387157856384,0.0021244352378735,0.00361462436406824,0.003226790182806,0.00319886811833695,0.00363678314235942,0.00297259014912072,0.00361512151497063,0.00338180861619125,0.00353410918886166,0.00363913295642287,0.00314425080635659,0.00322418674743094,0.00314956638337853,0.00308550294884205,0.00316936981394511,0.0024023469361186,0.00368738045924474,0.00360793005836682,0.0032073446757231,0.0032442705825915,0.00368478406350073,0.00289090255509027,0.00343172096801891,0.00435861834026952,0.00334260076409487,0.00332515883039428,0.00333311514558082,0.00338025011377339,0.00392737575763639,0.0034408643428791,0.000877889862720822,0.00466029111835999,0.00467394432234292,0.00421908218624339,0.00249839292933091,0.000571014754919757,0.00474329449371181,0.00516846441127605,0.00299691676265125,0.0033166443142373,0.00456740532923997,0.00412886030476585,0.0013931918983024,0.00258412400573201,0.00364888125573407,0.00370299924535412,-0.00158558729632954,0.00452926464749525,0.00369288864496279,0.0037061617571361,0.00301500940667417,0.00286726359127431,0.00336826429695762,0.0035832710313315,0.00446493576799682,0.00491141550558377,0.00422528749817847,0.00341273996289944,0.00309358333413732,0.00410301766016172,0.00360614575948435,0.00356565773694835,0.00353981177259562,0.0034354691741329,0.002694214939484,6.21140780478111e-05,0.00295010135471844,0.00214514764625922,0.00178238736247251,0.00415730152260426,-6.66629174947038e-05,-0.000135596875752321,-0.00045413444823726,0.000408804830712303,0.00341525012855303,0.00339060600864479,0.00268980409598042,0.00373259645923711,0.00362628571034411,0.00349959757735767,0.00313347865315652,0.0035688317980986,0.00389462857010746,0.00336712539742038,0.00394037425325124,0.00331856121362569,0.00323839525046527,0.0014080707258151,0.00326090906262966,0.00330750542883895,0.00347566925278231,0.00341550542802389,0.00338288076448942,0.00356592941328932,0.00350798627876812,0.00444633261232323,0.00316496976318572,0.00360359154592866,0.00467492243852419,0.00358461777822181,0.00330798478812475,0.00336363669595544,0.0105268774924613,0.00307925663291486,0.00437606928443799,0.00337322576169439,0.00345602713368262
"2",0.00342272913395488,0.00379862230348171,0.00368647692692742,0.00312508433530387,0.00342687590068318,0.00307758385056547,0.00282233899069913,0.00192803917468893,0.00293378604949954,0.00161670152633693,0.00346997275651753,0.00310142806569277,0.00318252106186152,0.00359631023534012,0.0033150166186232,0.00384163350003006,0.00334876688443714,0.00331950265674016,0.000738588515776084,0.00218306615192249,0.00310924639555796,0.00333312434835475,0.00332350305726887,0.00341647923863026,0.00294832970044314,0.00330421039110702,0.00326967357085135,0.00330964758151976,0.00331311591240885,0.00329754078893703,0.00326900664906777,0.00330906494753551,0.00276444141345992,0.00336879178773917,0.00332504488637794,0.00324440073555179,0.00220672281677632,0.00332974111811592,0.00330808134384663,0.00356876903011429,0.00329216449763,0.00379860810035372,0.00306399711988092,0.00331968039224924,0.00330048605070889,0.00334134558725345,0.00328260372934665,0.00315670728058882,0.00143354883200407,0.00368312528481427,0.00445028207185274,0.00415314695869385,0.00191177005269244,0.00231949387621887,0.00435088914948828,0.00502402140906434,0.00307001070810109,0.00336395373696912,0.00343722638445069,0.00284006182559498,0.000546530747264289,0.00254232463837089,0.00332452623668545,0.00326535961637714,-0.0027935065760342,0.00413510540906051,0.00403057872832043,0.00377549257801063,0.00340302276662082,0.00356371107719985,0.00332988347851542,0.00361439714670179,0.00243844823171686,0.00181450970851349,0.00197604050630825,0.00331745461879179,0.00319808106672472,0.00332851359372133,0.00326753720899104,0.00318465092227048,0.00336531946319512,0.00332485221259962,0.00348147834791698,0.0048290600886901,0.00133875374622507,0.0019173234584751,0.00139618832854331,0.00355534632775107,-0.000607077416496135,-0.000495261191824439,-0.000970882539844187,-0.000192473314544196,0.00269715756266305,0.00327001877829154,0.00167155592936082,0.00333553901877331,0.00371451847442616,0.00327258246420306,0.00330943703159986,0.00338845133172885,0.00332917603092758,0.00358449370696953,0.0046051400420974,0.0032906006099867,0.00350343720861691,0.00244193806375088,0.00263653372934749,0.0033791682338928,0.00346488679811402,0.00313368968170581,0.00261463282755868,0.00306376828045121,0.00284766391226295,0.00368571620759606,0.00308082134586121,0.00334561584904488,0.00532186426079508,0.00338816923594866,0.00323401272884716,0.00322574662365947,0.00596081026938887,0.00342087046577347,0.00336124407704287,0.00354933666855792,0.00369474232717746
"3",0.00331816692786179,0.00329514220483448,0.00314397863046047,0.00318450362599489,0.00373290835645075,0.00336241138324465,0.00334833879958623,0.00336778950363678,0.00330642261586151,0.00354643645369728,0.00326135527124297,0.00365316560954447,0.00333101124995891,0.0033176361759198,0.00323646987455123,0.00337576191096739,0.00306577780189687,0.00321239537808391,0.00373336363634907,0.00368523550500091,0.00326838866444385,0.00332369547746058,0.00333294966371638,0.00308525382933471,0.00305288457258037,0.00343943949992555,0.00313407894259792,0.00329179007383958,0.00311254745279689,0.00334960157529168,0.00313274820967585,0.00350367091660067,0.00326596818681163,0.00546878499703113,0.00329922524296004,0.00321415005500465,0.0034859941255128,0.00315488002784755,0.00318732914797631,0.00360949328982255,0.00331188679576742,0.00360912588612343,0.00303576204878309,0.00316630155614881,0.00286954910044793,0.00323128171672378,0.00440986170607547,0.00259049658892772,0.00357012141900486,0.00451501165647523,0.0047358555435574,0.00471792407641802,0.00188262105498785,0.00377981442727669,0.00450669040093927,0.00479996000717052,0.00306024637604748,0.00282957185320408,0.00322333072825248,0.00196437807101929,0.00254447239490457,0.00298106107424183,0.00314281906050653,0.00207254740067832,-0.000918646956412563,0.00442830157630084,0.00468897498982417,0.00445910358927729,0.00335927871439916,0.00357123563511046,0.00332402817533838,0.00340562653331754,0.00442557527104235,0.00444491602769472,0.00364384045179513,0.00333052622687668,0.00331581720103279,0.00356827096321316,0.00338697038713568,0.00331997467244813,0.00338261142828788,0.00333185410798149,0.0020118762519581,0.000282824913591983,0.000987486766112853,0.00252879123285157,0.00155750185140113,0.00348268154940657,-0.000539160361177061,-0.000538462051473532,-0.000950397370368923,-8.49931031137695e-05,0.00327164665796066,0.00327846254323234,0.00115148246564788,0.00276395929083333,0.00459647301093683,0.00333941136936858,0.0034140803945497,0.0035899500491596,0.00336667482073985,0.0035942721492552,0.00105054152410231,0.00334099946356288,0.00332343153318787,0.00327603109930949,0.00322657506021365,0.00356193550646659,0.00368769678535121,0.00279731898184182,0.0034520814172822,0.00331090899235181,0.00349331012059827,0.00366940413491035,0.00361726168903305,0.0035463804588837,0.00320292242306915,0.00332482857376606,0.00236833570310699,0.00325581495256451,-0.00740171237160502,0.00333455155611464,0.00376491535620088,0.00366264383189631,0.00406100773709657
"4",0.00213759240984012,-0.000719692601684441,0.00217439626644474,0.00159710614698916,0.00316536271330612,0.00297174556306714,0.00263592517610962,0.00300284808566935,0.00254941460728614,0.00363080973271779,0.0024620026031669,0.00375139433819951,0.00413801034015597,0.00338029351468514,0.00359631252774726,0.00314186105769825,0.00306954017346457,0.00349199477105459,0.00596732802616888,0.00456581204063936,0.00351256153409208,0.00311246424830184,0.00338255534784531,0.00166366701102768,0.00318705699348048,0.00362762270094102,0.00299637482311512,0.00313738285724926,0.00328982378378812,0.000666785403649027,0.00293139465623059,0.00308170117281342,0.00338930644333928,0.00271520342691936,0.00330407592398841,0.00336197166706116,0.0030199026865586,0.00364136712660468,0.00334478884224617,0.00347794613112135,0.00298011387422247,0.00375720644677734,0.00360583553898111,0.00396243680315971,0.00228104809974226,0.00415487529810114,0.00386463733246747,0.00260273191835675,0.00360485013622902,0.00362136505138725,0.00444041390715574,0.00414643722552948,0.00193394840971015,0.00364618505310575,0.00371683317152263,0.00465276293216135,0.00323327822479214,0.00301551693520632,0.00314439372608485,0.00227957259057354,-0.000160064872269346,0.00217007807841182,0.00322028889370144,0.00364798236409754,0.00107873544462445,0.00341474616594295,0.00312111056724778,0.00316946153554921,0.00372258827835176,0.00345882140104787,0.00332385247288599,0.00434369783523765,0.00431535215632365,0.00431100371282615,0.00354163719145303,0.00335816089669674,0.00347183088819328,0.00330896756613949,0.00338184771983605,0.00332487981834611,0.00336062095661349,0.00325651706234656,0.0034464693522946,0.00262045888631824,0.00137002181036373,0.00289736511341514,0.0021254468167246,0.00334136726200647,-0.000117166402188251,-0.000193768238914465,-0.000812384230556677,0.000133050249095433,0.00362465951799619,0.00409087348539426,0.00203964779528429,0.00255058365514643,0.00650253027574227,0.00336635647298038,0.00350196315192579,0.00331617499486591,0.00334419024840331,0.00338490484907587,0.00332788951602555,0.0033869420658323,0.00316155921469632,0.00383465803932223,0.00369901787936462,0.00342085681998519,0.0033927642635359,0.00310319049596904,0.00348593934345264,0.00338678180462389,0.00336226822118598,0.00316649582410104,0.00322825321121222,0.00338786163682637,0.00305640503835868,0.00392406862956315,0.00277764404408666,0.0039299407112982,-0.00165267600624463,0.00339564572250597,0.00344905214025757,0.00342215909269701,0.00413398422862789
"5",0.00180936017334416,0.000969693319855266,0.00348270376521708,0.00477808206839088,0.00357304765269396,0.00444455533699479,0.00437834872547483,0.00379091414808261,0.00419254704182936,0.00343860281988364,0.00481578466107376,0.00368354984090468,0.00400772092253668,0.00321895430465774,0.00440738761571418,0.00362555542115278,0.00365223120906673,0.0045823220621206,0.00277808711029738,0.00456703203604229,0.00408992816766318,0.00347599635579661,0.00388473528138131,0.00361725902898133,0.00443977949844571,0.00350968617827372,0.00384444119690986,0.00361762612158556,0.00364827245978854,0.00579737973410272,0.00355704307884103,0.00361076819591142,0.00360039334120824,0.00370917139599382,0.00354066858703786,0.00353656581057055,0.00358711951901979,0.00339602633408357,0.00302225201286774,0.00307386213204773,0.00368171622149311,0.00276348040146164,0.00342031031222327,0.00361824505354001,0.00419638918391656,0.0037249347666595,0.00387429917366648,0.00319625192585475,0.00372956091697897,0.00357009140391687,0.00431121771656792,0.00413591658982355,0.0029640606400808,0.00395313304250542,0.00357034083315129,0.00459059067641648,0.00431991827587727,0.00344308086071662,0.00362938394777846,0.00339325058308865,0.0011029742908693,0.00559615808918264,0.00187345751947283,0.00167610806563581,-0.0035399122727028,0.00428949961758211,0.0042602891798398,0.00511563901070884,0.00262222323470469,0.00355679911191324,0.00360448497425481,0.00371217808468475,0.00260203192539386,0.00199808537823512,0.00181209382345105,0.00278018138443922,0.00319645625681251,0.00327301027932336,0.00351588776915865,0.00362209731737513,0.00364374314777253,0.0034873457014171,0.00293824366198853,0.00211566568694507,0.000300216628575184,0.00272860265368809,0.00152487217924591,0.00263165299684827,-0.000774132485271763,-0.000596960629714057,-0.0010199721426194,-1.07884622079267e-05,0.0033230422111317,0.00367167939799984,0.00268546779060784,0.00371121402871491,0.00345288267142264,0.00405733131094756,0.00430711869589686,0.00367715701000412,0.0036133587274659,0.00290236084030241,0.00135828580450643,0.00353873912248553,0.00361097810188992,0.00352956655352554,0.00377078033321719,0.00354894984152648,0.00393166855302869,0.00335863486637716,0.00314254775236044,0.00351312667691989,0.00339619431060875,0.00355868545274389,0.0037857627203668,0.00367351853944617,0.00348838312635197,0.00139371948557861,0.00362243324976835,0.00282016398553808,0.00700772393367761,0.00358123813571669,0.00361106353196168,0.00485988227579152,0.00374078427406202
"6",0.00234762417867297,0.00319235537016249,0.00348531764277377,0.00289759181434887,0.00354151810371926,0.00336898966409311,0.00339584009620629,0.00323363428666325,0.00347472698106372,0.00329592196519837,0.00353775235969439,0.00343411469812522,0.00364438348862482,0.00304655407961737,0.00343091838355497,0.00367634817353305,0.00417531442988444,0.0034274983076788,0.00333511245011977,0.00302477006398885,0.00347087165770439,0.00363164916970754,0.0033671664317176,0.00227876294677435,0.00347238374304677,0.00421513866942515,0.00375603969697259,0.004512320740404,0.00359180111624589,0.00365205964762203,0.0033873972290411,0.00352062412191597,0.00356477013590703,0.00339915445377588,0.00356634443906383,0.0035657127675576,0.00361890179724715,0.00320262501656755,0.00322533628263868,0.00327570334479544,0.00479257164954014,0.00350149469909883,0.00352709804786346,0.00363511410883689,0.0035387740487809,0.0037551676866599,0.00358642431560659,0.00338355253046492,0.00344549262048418,0.00316033740938214,0.00426916883183304,0.0038062479585628,0.00324607989836094,0.00376054943364099,0.00326620938275882,0.0043173837998277,0.00326309646317233,0.00357030535825095,0.00365255982461008,0.00287122739599038,0.000765687401225486,0.00248300298628073,0.00369532206076105,0.00372487618125602,-0.000212145723771926,0.00354314630795487,0.00370159705045253,0.00393376821318555,0.00342678243716611,0.00453006348994917,0.00368770094246957,0.00357714944131172,0.00415580747403373,0.00414359474789726,0.0036773907478459,0.00347755990952168,0.00447412814745379,0.00356719812305632,0.00355299587836047,0.0038820103194496,0.00335104111184778,0.00286456267004931,0.00573627518483144,0.00519318004194429,-0.00112230563842959,0.000460811044855315,-0.000190226169235692,0.000668663319293983,-0.00152768419944051,-0.00114761194727363,-0.00121232800853383,-2.10305574288461e-05,0.00352280287447396,0.00367784482348267,0.00355152075711595,0.00216738552496618,0.00397660215426629,0.0035706357597367,0.00387310963337207,0.00357031660227761,0.00358273549841777,0.00363165298706991,0.00227358021756124,0.00352672981781173,0.00345236104312653,0.00360113857024678,0.00358213829176815,0.00326006701912144,0.00323080967728243,0.00348155128871334,0.00333685918121822,0.00329303471831857,0.00321071566318673,0.0030416925583575,0.00362341461455899,0.00344032531173372,0.00298407958541973,0.00360782576748336,0.00289994610073625,0.00419169655299588,-5.66638458854613e-05,0.00360286916564059,0.00355695056054868,0.00362453056551749,0.00442319103482797
"7",0.00504185002960966,0.00255356228423246,0.00313409623165549,0.00357098986935291,0.00381029031381139,0.00331803904741111,0.00347298505117148,0.00326170373451917,0.00332452415171274,0.00351073000166798,0.00348404024567355,0.00331339409687059,0.00336253185756937,0.00392463946069737,0.0034395180867427,0.0037630311325789,0.00358861066844634,0.0034459857481925,0.00325850736195771,0.00323099536549322,0.00412445768107369,0.00408506442491507,0.00359420324622486,0.00354374398395012,0.00393349405955698,0.00265871291115821,0.00348721936888984,0.00359756568365422,0.00322148670094423,0.00294486492091981,0.00342058471536402,0.0034542072562729,0.00334511380630684,0.00385314394195963,0.00342868635899062,0.0034713976803609,0.00360254466426991,0.0037815061514265,0.00371631453790489,0.00364999254446599,0.00282604910914877,0.00336879369902505,0.00297605697613464,0.00379538231364415,0.00287741010690928,0.00385892187092123,0.00364954246411099,0.00296768509668841,0.00365801727534485,0.00311394409193544,0.00394627829989906,0.00357346730833193,0.00284913705702671,0.0035528706582318,0.00290137912493595,0.00407002054115361,0.00365620484709437,0.00388098376972336,0.00397868385646573,0.00366613333506593,-0.00223265117160791,0.00324751971935689,0.00358057635887618,0.00320451878793916,-0.00127235435537098,0.00398255105404029,0.00396373985642216,0.00399027614902676,0.00348069798339939,0.00330016253578185,0.00374666704734201,0.00347632674055924,0.00401694476960286,0.00365071999738419,0.0030903182774556,0.00313988839737446,0.00326818298184894,0.00339219167773633,0.00335271470574482,0.0035294138360338,0.00347047013402768,0.00352728607651346,0.00559121222606548,0.00585816584086106,-0.00110692948051088,0.00118547799424971,0.000674115429632967,0.000947476844015388,-0.00110500670444648,-0.000835729986196487,-0.00130513119901281,-0.00020276690576702,0.00141729092957299,0.00255609892697093,0.0033982087206435,0.000753056408959115,0.00315350743156468,0.00396725391533978,0.00387476187569531,0.00378977493687102,0.00359127027194271,0.00499686541533929,0.00352986583725353,0.00359440948357432,0.003606158906374,0.00359576088682428,0.00345339527721248,0.00359661872729786,0.0032592164220085,0.00375712483101613,0.00392436698942048,0.00359778970448691,0.00374607533493232,0.00364502007614006,0.00335752944148855,0.0036008544827431,0.00404336205687544,0.00360400402811733,0.00322220077561314,0.00361904807726262,-0.00583915959951402,0.00362822073133858,0.00357735927636685,0.00373178899872748,0.00409059818076053
"8",0.00288718429199985,0.002890763193348,0.00409039563489434,0.00353588788408415,0.000854118425949776,0.00282987452505973,0.00275908565274351,0.00247022161691212,0.00187137368721063,0.00354634005133476,0.00344004646076704,0.00313021931760476,0.00258826650101494,0.00365083656596066,0.00252607013829727,0.0043588440320036,0.00401581950187237,0.00238613983623217,0.00373852128210163,0.00329411590898139,0.0037890385872768,0.00478218442329672,0.00429891738052728,0.00348976517198586,0.00311127945859172,0.00315742867157332,0.003829813423835,0.00353181600395627,0.00430130419047858,0.00316333218436834,0.00383797310531055,0.00396004024615649,0.00335485619065827,0.00349024788916843,0.00376766229549028,0.00351818704236189,0.00405628328010951,0.00346088167213244,0.0040058594592465,0.00430483199416379,0.00358582883414434,-0.000492297627032532,0.00393809997361465,0.00369587782153839,0.00286388649714649,0.00427601010606967,0.00326188203804699,0.00353385364141372,0.0034567409167319,0.00276595224864018,0.00353005527237658,0.00308575052653572,0.00373236426857473,0.00355497619154214,0.00227333222946344,0.00363544671327243,0.0037753786370875,0.00325361848068437,0.00354385753494735,0.00375431850541631,0.00277073274529819,0.00356345708143243,0.00323299102209509,0.00352162857735117,0.000251282772319805,0.00375235762354834,0.00390326332155212,0.00409798690364798,0.00396026114389759,0.00233110455588224,0.00360439152401514,0.003546710124113,0.00558126627751692,0.00580516653947131,0.0052891674815542,0.00210077242997886,0.00144588934454102,0.0024675273169818,0.00271770211459646,0.00222066894229491,0.00229379477806564,0.00280725178098379,0.00335107891592441,0.00268029559425578,-0.000821645588581749,0.00100894243198766,0.000487476958274725,0.000940813456481943,-0.00153398249627419,-0.00132387250239879,-0.00201701343946515,-0.000835109550753817,0.00369986720178546,0.00371161988523429,0.00362633060487741,0.0036720525115697,0.00396946700878536,0.00355533799438726,0.00346964627790194,0.00382118704655721,0.00375012115313076,0.00364467621076696,0.00354210375857603,0.00374944692764723,0.00342475804075938,0.00371490954801695,0.00377633753086704,0.00376204590341447,0.00333798396186177,0.00300901642795508,0.00359010294493611,0.00362288590526515,0.00357114803229089,0.00354494797262003,0.00354023685457551,0.00393290794337561,0.00316048944793708,0.00353556086012766,0.00370755882636113,0.00361878577417131,0.0115112994525529,0.00356140610939391,0.003590858505788,0.00350030233176391,0.00436840270121508
"9",0.00238212012751996,0.00225614107523905,0.00318374678263407,0.00334542477121817,0.00334752637113163,0.00320991150157579,0.00306915865709554,0.00329171127254493,0.00305273188727808,0.00301808728353215,0.00192420648046115,0.00360036921304744,0.00342818459925476,0.00408283791401464,0.00340453876841619,0.00310344029496288,0.00460452068405365,0.00336239377650347,0.00304524660632049,0.00306166429772903,0.00298584432781318,0.00289535674079219,0.00329815415888663,0.003226684662329,0.00398960400189178,0.00390195103846911,0.00331605880694378,0.00338655165183779,0.0032833216343129,0.00347108233868526,0.00401782562299086,0.00328546235304233,0.00327562344984454,0.00347247078072995,0.00316256957698232,0.00287991914100303,0.00415276170391207,0.00440105480161561,0.00335868740824339,0.00428253386831455,0.00325565097103646,0.00524749562267433,0.00332847382051114,0.0037025340724222,0.00333917903911974,0.00396283580487707,0.00262831275346783,0.0041993405709717,0.00292216936394114,0.00232694956782141,0.00314352343094614,0.00261041719979317,0.0033918708817017,0.00324563646355465,0.00184586423444848,0.00325670607760848,0.00255627231639989,0.00344834465829567,0.00330204786407625,0.00266210400685138,0.00445277281053172,0.0032791987676959,0.00336389724881175,0.00315311046432646,-0.00113853601862703,0.00328951616900331,0.00357151246389955,0.00337941056881771,0.0026521827016337,0.00336373899441754,0.00327166073472114,0.00330783117314127,0.00348309381704879,0.00335664052277973,0.00306777256586469,0.00134307167006971,-0.0029802671257841,-4.32357270429393e-05,3.79826907830451e-05,-0.00113512348875437,0.000844664254387573,0.000202020201716247,0.000435398127205278,0.000926132066308665,0.00282490755940888,0.00167843050121124,0.00120499237617423,0.0017839343535524,-0.00167323433413594,-0.00151240574633361,-0.00233576328697172,-0.00128637885941217,0.00329578715363818,0.00376313705520484,0.00235022995724105,0.00325402648362513,0.00286102013953913,0.00316777718504568,0.00328299471158252,0.00330703457095895,0.00385039794283809,0.00472718956277936,0.00347157873690186,0.00332630885012868,0.00374560886089658,0.00365687172386383,0.00329221150726677,0.00329765778738787,0.00362191886572051,0.00304906473166156,0.00446388293562852,0.00331217923182122,0.00331487449938698,0.00279978761662119,0.00339190667197901,0.00278681281577605,0.00339257528907738,0.00325411004319384,0.00366937231140045,0.00328774653936904,0.00527495539647937,0.00322320043049941,0.00319368872897187,0.00335382874374136,0.00286519714016368
"10",0.00264056999254459,0.00275370598647816,0.00176498790487798,0.00330250894038953,0.00251335755085336,0.0032154381411617,0.00321467261561006,0.00321036476862301,0.00306943114988348,0.00339280145182149,0.00436308077232042,0.0025374440368102,0.00300972869097937,0.00296860391789315,0.00306411371720801,0.00325096132109093,0.00282147707303333,0.00298878148822659,0.00259212778136608,0.00326405426536793,0.0032137286355119,0.00335578110389303,0.00367147386606876,0.00324284580273462,0.00320102625411965,0.00319337927926502,0.00397501328363115,0.00387492599452581,0.00318418896933369,0.00316833520368752,0.00351365535317305,0.0040810232621096,0.00298669709746422,0.00333991536815534,0.00416852384563341,0.0044238337109102,0.0023838657346578,0.00290564305933466,0.00280095214179804,0.00262681898988912,0.00325493198310373,0.00204231596726281,0.00351680932213607,0.00332231394280216,0.00322385288650634,0.0035909471245475,0.00283393469875221,0.0036430518390077,0.00386915876175635,0.002235437200294,0.00304691432094582,0.0027389898264282,0.00419487876971522,0.00370493258897629,0.00160272695158703,0.00302009982425919,0.00357719465816023,0.00321754505301472,0.00334004935909882,0.003212752335537,0.000400558552204659,0.00321850445231855,0.00362743691378373,0.00299651066165321,-0.00122748975722013,0.00326577263411888,0.00304983037191073,0.00317308561637923,0.00368476279613259,0.00322272718604885,0.00314649012229561,0.00325956283829255,0.00250998487574644,0.00235963249325922,0.00173969526776605,-0.00246158414548562,-0.00266704052226597,-0.00400360209604795,-0.00345274811738382,-0.00230488164528848,-0.00269043931678359,-0.00127726886882099,-0.00299308831902301,-0.00560241721356616,-0.00067121466200037,0.000235871905012529,-8.56599118065722e-05,0.00043142430853779,-0.00312665204265265,-0.00324138330870634,-0.00433647629141978,-0.00294714765598695,0.00241139647052088,0.00302401234690894,0.00225846161289609,0.00322526436952501,0.00412830564383523,0.00394482646312787,0.00400907648304732,0.00323578912034233,0.00345403767364242,0.00302253563378191,0.00263264104473405,0.00301860847133547,0.0035565419211455,0.00373122972799105,0.00320492582823136,0.00322139641688168,0.00276721561477281,0.00298078837024933,0.00320071776570492,0.00340122477540075,0.0033601065441281,0.00358911111874469,0.002855763385965,0.00363609279587478,0.00310780914575352,0.00356503163648549,0.00352840327482535,0.0032158173602627,-0.0010198188137867,0.00372058387750572,0.00309651637000949,0.00306922247342938,0.00305554257592207
